sim_time, one_dynamixel_simulation/joint1?0/position
8.025, 0.000214133
8.026, 0.000214133
8.027, 0.000214133
8.028, 0.000214133
8.029, 0.000214133
8.03, 0.000214133
8.031, 0.000214133
8.032, 0.000214133
8.033, 0.000214133
8.034, 0.000214133
8.035, 0.000214133
8.036, 0.000214133
8.037, 0.000214133
8.038, 0.000214133
8.039, 0.000214133
8.04, 0.000214133
8.041, 0.000214133
8.042, 0.000214133
8.043, 0.000214133
8.044, 0.000214133
8.045, 0.000214133
8.046, 0.000214133
8.047, 0.000214133
8.048, 0.000214133
8.049, 0.000214133
8.05, 0.000214133
8.051, 0.000214133
8.052, 0.000214133
8.053, 0.000214133
8.054, 0.000214133
8.055, 0.000214133
8.056, 0.000214133
8.057, 0.000214133
8.058, 0.000214133
8.059, 0.000214133
8.06, 0.000214133
8.061, 0.000214133
8.062, 0.000214133
8.063, 0.000214133
8.064, 0.000214133
8.065, 0.000214133
8.066, 0.000214133
8.067, 0.000214133
8.068, 0.000214133
8.069, 0.000214133
8.07, 0.000214133
8.071, 0.000214133
8.072, 0.000214133
8.073, 0.000214133
8.074, 0.000214133
8.075, 0.000214133
8.076, 0.000214133
8.077, 0.000214133
8.078, 0.000214133
8.079, 0.000214133
8.08, 0.000214133
8.081, 0.000214133
8.082, 0.000214133
8.083, 0.000214133
8.084, 0.000214133
8.085, 0.000214133
8.086, 0.000214133
8.087, 0.000214133
8.088, 0.000214133
8.089, 0.000214133
8.09, 0.000214133
8.091, 0.000214133
8.092, 0.000214133
8.093, 0.000214133
8.094, 0.000214133
8.095, 0.000214133
8.096, 0.000214133
8.097, 0.000214133
8.098, 0.000214133
8.099, 0.000214133
8.1, 0.000214133
8.101, 0.000214133
8.102, 0.000214133
8.103, 0.000214133
8.104, 0.000214133
8.105, 0.000214133
8.106, 0.000214133
8.107, 0.000214133
8.108, 0.000214133
8.109, 0.000214133
8.11, 0.000214133
8.111, 0.000214133
8.112, 0.000214133
8.113, 0.000214133
8.114, 0.000214133
8.115, 0.000214133
8.116, 0.000214133
8.117, 0.000214133
8.118, 0.000214133
8.119, 0.000214133
8.12, 0.000214133
8.121, 0.000214133
8.122, 0.000214133
8.123, 0.000214133
8.124, 0.000214133
8.125, 0.000214133
8.126, 0.000214133
8.127, 0.000214133
8.128, 0.000214133
8.129, 0.000214133
8.13, 0.000214133
8.131, 0.000214133
8.132, 0.000214133
8.133, 0.000214133
8.134, 0.000214133
8.135, 0.000214133
8.136, 0.000214133
8.137, 0.000214133
8.138, 0.000214133
8.139, 0.000214133
8.14, 0.000214133
8.141, 0.000214133
8.142, 0.000214133
8.143, 0.000214133
8.144, 0.000214133
8.145, 0.000214133
8.146, 0.000214133
8.147, 0.000214133
8.148, 0.000214133
8.149, 0.000214133
8.15, 0.000214133
8.151, 0.000214133
8.152, 0.000214133
8.153, 0.000214133
8.154, 0.000214133
8.155, 0.000214133
8.156, 0.000214133
8.157, 0.000214133
8.158, 0.000214133
8.159, 0.000214133
8.16, 0.000214133
8.161, 0.000214133
8.162, 0.000214133
8.163, 0.000214133
8.164, 0.000214133
8.165, 0.000214133
8.166, 0.000214133
8.167, 0.000214133
8.168, 0.000214133
8.169, 0.000214133
8.17, 0.000214133
8.171, 0.000214133
8.172, 0.000214133
8.173, 0.000214133
8.174, 0.000214133
8.175, 0.000214133
8.176, 0.000214133
8.177, 0.000214133
8.178, 0.000214133
8.179, 0.000214133
8.18, 0.000214133
8.181, 0.000214133
8.182, 0.000214133
8.183, 0.000214133
8.184, 0.000214133
8.185, 0.000214133
8.186, 0.000214133
8.187, 0.000214133
8.188, 0.000214133
8.189, 0.000214133
8.19, 0.000214133
8.191, 0.000214133
8.192, 0.000214133
8.193, 0.000214133
8.194, 0.000214133
8.195, 0.000214133
8.196, 0.000214133
8.197, 0.000214133
8.198, 0.000214133
8.199, 0.000214133
8.2, 0.000214133
8.201, 0.000214133
8.202, 0.000214133
8.203, 0.000214133
8.204, 0.000214133
8.205, 0.000214133
8.206, 0.000214133
8.207, 0.000214133
8.208, 0.000214133
8.209, 0.000214133
8.21, 0.000214133
8.211, 0.000214133
8.212, 0.000214133
8.213, 0.000214133
8.214, 0.000214133
8.215, 0.000214133
8.216, 0.000214133
8.217, 0.000214133
8.218, 0.000214133
8.219, 0.000214133
8.22, 0.000214133
8.221, 0.000214133
8.222, 0.000214133
8.223, 0.000214133
8.224, 0.000214133
8.225, 0.000214133
8.226, 0.000214133
8.227, 0.000214133
8.228, 0.000214133
8.229, 0.000214133
8.23, 0.000214133
8.231, 0.000214133
8.232, 0.000214133
8.233, 0.000214133
8.234, 0.000214133
8.235, 0.000214133
8.236, 0.000214133
8.237, 0.000214133
8.238, 0.000214133
8.239, 0.000214133
8.24, 0.000214133
8.241, 0.000214133
8.242, 0.000214133
8.243, 0.000214133
8.244, 0.000214133
8.245, 0.000214133
8.246, 0.000214133
8.247, 0.000214133
8.248, 0.000214133
8.249, 0.000214133
8.25, 0.000214133
8.251, 0.000214133
8.252, 0.000214133
8.253, 0.000214133
8.254, 0.000214133
8.255, 0.000214133
8.256, 0.000214133
8.257, 0.000214133
8.258, 0.000214133
8.259, 0.000214133
8.26, 0.000214133
8.261, 0.000214133
8.262, 0.000214133
8.263, 0.000214133
8.264, 0.000214133
8.265, 0.000214133
8.266, 0.000214133
8.267, 0.000214133
8.268, 0.000214133
8.269, 0.000214133
8.27, 0.000214133
8.271, 0.000214133
8.272, 0.000214133
8.273, 0.000214133
8.274, 0.000214133
8.275, 0.000214133
8.276, 0.000214133
8.277, 0.000214133
8.278, 0.000214133
8.279, 0.000214133
8.28, 0.000214133
8.281, 0.000214133
8.282, 0.000214133
8.283, 0.000214133
8.284, 0.000214133
8.285, 0.000214133
8.286, 0.000214133
8.287, 0.000214133
8.288, 0.000214133
8.289, 0.000214133
8.29, 0.000214133
8.291, 0.000214133
8.292, 0.000214133
8.293, 0.000214133
8.294, 0.000214133
8.295, 0.000214133
8.296, 0.000214133
8.297, 0.000214133
8.298, 0.000214133
8.299, 0.000214133
8.3, 0.000214133
8.301, 0.000214133
8.302, 0.000214133
8.303, 0.000214133
8.304, 0.000214133
8.305, 0.000214133
8.306, 0.000214133
8.307, 0.000214133
8.308, 0.000214133
8.309, 0.000214133
8.31, 0.000214133
8.311, 0.000214133
8.312, 0.000214133
8.313, 0.000214133
8.314, 0.000214133
8.315, 0.000214133
8.316, 0.000214133
8.317, 0.000214133
8.318, 0.000214133
8.319, 0.000214133
8.32, 0.000214133
8.321, 0.000214133
8.322, 0.000214133
8.323, 0.000214133
8.324, 0.000214133
8.325, 0.000214133
8.326, 0.000214133
8.327, 0.000214133
8.328, 0.000214133
8.329, 0.000214133
8.33, 0.000214133
8.331, 0.000214133
8.332, 0.000214133
8.333, 0.000214133
8.334, 0.000214133
8.335, 0.000214133
8.336, 0.000214133
8.337, 0.000214133
8.338, 0.000214133
8.339, 0.000214133
8.34, 0.000214133
8.341, 0.000214133
8.342, 0.000214133
8.343, 0.000214133
8.344, 0.000214133
8.345, 0.000214133
8.346, 0.000214133
8.347, 0.000214133
8.348, 0.000214133
8.349, 0.000214133
8.35, 0.000214133
8.351, 0.000214133
8.352, 0.000214133
8.353, 0.000214133
8.354, 0.000214133
8.355, 0.000214133
8.356, 0.000214133
8.357, 0.000214133
8.358, 0.000214133
8.359, 0.000214133
8.36, 0.000214133
8.361, 0.000214133
8.362, 0.000214133
8.363, 0.000214133
8.364, 0.000214133
8.365, 0.000214133
8.366, 0.000214133
8.367, 0.000214133
8.368, 0.000214133
8.369, 0.000214133
8.37, 0.000214133
8.371, 0.000214133
8.372, 0.000214133
8.373, 0.000214133
8.374, 0.000214133
8.375, 0.000214133
8.376, 0.000214133
8.377, 0.000214133
8.378, 0.000214133
8.379, 0.000214133
8.38, 0.000214133
8.381, 0.000214133
8.382, 0.000214133
8.383, 0.000214133
8.384, 0.000214133
8.385, 0.000214133
8.386, 0.000214133
8.387, 0.000214133
8.388, 0.000214133
8.389, 0.000214133
8.39, 0.000214133
8.391, 0.000214133
8.392, 0.000214133
8.393, 0.000214133
8.394, 0.000214133
8.395, 0.000214133
8.396, 0.000214133
8.397, 0.000214133
8.398, 0.000214133
8.399, 0.000214133
8.4, 0.000214133
8.401, 0.000214133
8.402, 0.000214133
8.403, 0.000214133
8.404, 0.000214133
8.405, 0.000214133
8.406, 0.000214133
8.407, 0.000214133
8.408, 0.000214133
8.409, 0.000214133
8.41, 0.000214133
8.411, 0.000214133
8.412, 0.000214133
8.413, 0.000214133
8.414, 0.000214133
8.415, 0.000214133
8.416, 0.000214133
8.417, 0.000214133
8.418, 0.000214133
8.419, 0.000214133
8.42, 0.000214133
8.421, 0.000214133
8.422, 0.000214133
8.423, 0.000214133
8.424, 0.000214133
8.425, 0.000214133
8.426, 0.000214133
8.427, 0.000214133
8.428, 0.000214133
8.429, 0.000214133
8.43, 0.000214133
8.431, 0.000214133
8.432, 0.000214133
8.433, 0.000214133
8.434, 0.000214133
8.435, 0.000214133
8.436, 0.000214133
8.437, 0.000214133
8.438, 0.000214133
8.439, 0.000214133
8.44, 0.000214133
8.441, 0.000214133
8.442, 0.000214133
8.443, 0.000214133
8.444, 0.000214133
8.445, 0.000214133
8.446, 0.000214133
8.447, 0.000214133
8.448, 0.000214133
8.449, 0.000214133
8.45, 0.000214133
8.451, 0.000214133
8.452, 0.000214133
8.453, 0.000214133
8.454, 0.000214133
8.455, 0.000214133
8.456, 0.000214133
8.457, 0.000214133
8.458, 0.000214133
8.459, 0.000214133
8.46, 0.000214133
8.461, 0.000214133
8.462, 0.000214133
8.463, 0.000214133
8.464, 0.000214133
8.465, 0.000214133
8.466, 0.000214133
8.467, 0.000214133
8.468, 0.000214133
8.469, 0.000214133
8.47, 0.000214133
8.471, 0.000214133
8.472, 0.000214133
8.473, 0.000214133
8.474, 0.000214133
8.475, 0.000214133
8.476, 0.000214133
8.477, 0.000214133
8.478, 0.000214133
8.479, 0.000214133
8.48, 0.000214133
8.481, 0.000214133
8.482, 0.000214133
8.483, 0.000214133
8.484, 0.000214133
8.485, 0.000214133
8.486, 0.000214133
8.487, 0.000214133
8.488, 0.000214133
8.489, 0.000214133
8.49, 0.000214133
8.491, 0.000214133
8.492, 0.000214133
8.493, 0.000214133
8.494, 0.000214133
8.495, 0.000214133
8.496, 0.000214133
8.497, 0.000214133
8.498, 0.000214133
8.499, 0.000214133
8.5, 0.000214133
8.501, 0.000214133
8.502, 0.000214133
8.503, 0.000214133
8.504, 0.000214133
8.505, 0.000214133
8.506, 0.000214133
8.507, 0.000214133
8.508, 0.000214133
8.509, 0.000214133
8.51, 0.000214133
8.511, 0.000214133
8.512, 0.000214133
8.513, 0.000214133
8.514, 0.000214133
8.515, 0.000214133
8.516, 0.000214133
8.517, 0.000214133
8.518, 0.000214133
8.519, 0.000214133
8.52, 0.000214133
