1785.00,-0.00,0.00,0.00
1797.00,-0.00,0.00,0.00
1809.00,-0.00,0.00,0.00
1821.00,-0.00,0.00,0.00
1833.00,-0.00,0.00,0.00
1845.00,-0.00,0.00,0.00
1857.00,-0.00,0.00,0.00
1869.00,-0.00,0.00,0.00
1881.00,-0.00,0.00,0.00
1893.00,-0.00,0.00,0.00
1905.00,-0.00,0.00,0.00
1917.00,-0.00,0.00,0.00
1929.00,-0.00,0.00,0.00
1941.00,-0.00,0.00,0.00
1953.00,-0.00,0.00,0.00
1965.00,-0.00,0.00,0.00
1977.00,-0.00,0.00,0.00
1989.00,-0.00,0.00,0.00
2001.00,-0.00,0.00,0.00
2013.00,-0.00,0.00,0.00
2025.00,-0.00,0.00,0.00
2037.00,-0.00,0.00,0.00
2049.00,-0.00,0.00,0.00
2061.00,-0.00,0.00,0.00
2073.00,-0.00,0.00,0.00
2085.00,-0.00,0.00,0.00
2097.00,-0.00,0.00,0.00
2109.00,-0.00,0.00,0.00
2121.00,-0.00,0.00,0.00
2133.00,-0.00,0.00,0.00
2145.00,-0.00,0.00,0.00
2157.00,-0.00,0.00,0.00
2169.00,-0.00,0.00,0.00
2181.00,-0.00,0.00,0.00
2193.00,-0.00,0.00,0.00
2205.00,-0.00,0.00,0.00
2217.00,-0.00,0.00,0.00
2229.00,-0.00,0.00,0.00
2241.00,-0.00,0.00,0.00
2253.00,-0.00,0.00,0.00
2265.00,-0.00,0.00,0.00
2277.00,-0.00,0.00,0.00
2289.00,-0.00,0.00,0.00
2301.00,-0.00,0.00,0.00
2313.00,-0.00,0.00,0.00
2325.00,-0.00,0.00,0.00
2337.00,-0.00,0.00,0.00
2349.00,-0.00,0.00,0.00
2361.00,-0.00,0.00,0.00
2373.00,-0.00,0.00,0.00
2385.00,-0.00,0.00,0.00
2397.00,-0.00,0.00,0.00
2409.00,-0.00,0.00,0.00
2421.00,-0.00,0.00,0.00
2433.00,-0.00,0.00,0.00
2445.00,-0.00,0.00,0.00
2457.00,-0.00,0.00,0.00
2469.00,-0.00,0.00,0.00
2481.00,-0.00,0.00,0.00
2493.00,-0.00,0.00,0.00
2505.00,-0.00,0.00,0.00
2517.00,-0.00,0.00,0.00
2529.00,-0.00,0.00,0.00
2541.00,-0.00,0.00,0.00
2553.00,-0.00,0.00,0.00
2565.00,-0.00,0.00,0.00
2577.00,-0.00,0.00,0.00
2589.00,-0.00,0.00,0.00
2601.00,-0.00,0.00,0.00
2613.00,-0.00,0.00,0.00
2625.00,-0.00,0.00,0.00
2637.00,-0.00,0.00,0.00
2649.00,-0.00,0.00,0.00
2661.00,-0.00,0.00,0.00
2673.00,-0.00,0.00,0.00
2685.00,-0.00,0.00,0.00
2697.00,-0.00,0.00,0.00
2709.00,-0.00,0.00,0.00
2721.00,-0.00,0.00,0.00
2733.00,-0.00,0.00,0.00
2745.00,-0.00,0.00,0.00
2757.00,-0.00,0.00,0.00
2769.00,-0.00,0.00,0.00
2781.00,-0.00,0.00,0.00
2793.00,-0.00,0.00,0.00
2805.00,-0.00,0.00,0.00
2817.00,-0.00,0.00,0.00
2829.00,-0.00,0.00,0.00
2841.00,-0.00,0.00,0.00
2853.00,-0.00,0.00,0.00
2865.00,-0.00,0.00,0.00
2877.00,-0.00,0.00,0.00
2889.00,-0.00,0.00,0.00
2901.00,-0.00,0.00,-2.69
2913.00,-0.00,0.00,-5.38
2925.00,-0.00,0.00,-8.07
2937.00,-0.00,0.00,-10.76
2949.00,-0.00,0.00,-16.14
2961.00,-0.00,0.00,-21.52
2973.00,-0.00,-0.02,-24.21
2985.00,-0.00,-0.02,-26.90
2997.00,-0.00,-0.02,-26.90
3009.00,-0.00,-0.02,-26.90
3021.00,-0.01,-0.02,-29.59
3033.00,-0.01,-0.02,-32.28
3045.00,-0.01,-0.02,-32.28
3057.00,-0.01,-0.02,-32.28
3069.00,-0.01,0.00,-34.97
3081.00,-0.01,-0.02,-37.66
3093.00,-0.01,-0.05,-37.66
3105.00,-0.01,-0.05,-34.97
3117.00,-0.01,-0.05,-34.97
3129.00,-0.01,-0.05,-32.28
3141.00,-0.01,-0.05,-32.28
3153.00,-0.01,-0.05,-32.28
3165.00,-0.01,-0.05,-29.59
3177.00,-0.01,-0.05,-29.59
3189.00,-0.02,-0.05,-26.90
3201.00,-0.01,-0.05,-24.21
3213.00,-0.02,-0.02,-24.21
3225.00,-0.02,-0.02,-24.21
3237.00,-0.02,-0.02,-26.90
3249.00,-0.02,-0.02,-29.59
3261.00,-0.02,-0.02,-29.59
3273.00,-0.02,-0.02,-29.59
3285.00,-0.02,-0.02,-32.28
3297.00,-0.02,-0.05,-32.28
3309.00,-0.02,-0.05,-32.28
3321.00,-0.02,-0.05,-29.59
3333.00,-0.02,-0.05,-29.59
3345.00,-0.02,-0.05,-26.90
3357.00,-0.02,-0.05,-26.90
3369.00,-0.02,-0.05,-24.21
3381.00,-0.02,-0.05,-24.21
3393.00,-0.02,-0.02,-21.52
3405.00,-0.02,-0.02,-24.21
3417.00,-0.03,-0.02,-26.90
3429.00,-0.03,-0.02,-26.90
3441.00,-0.03,-0.05,-26.90
3453.00,-0.03,-0.05,-26.90
3465.00,-0.03,-0.05,-26.90
3477.00,-0.03,-0.02,-26.90
3489.00,-0.03,-0.02,-26.90
3501.00,-0.03,-0.02,-26.90
3513.00,-0.03,-0.05,-29.59
3525.00,-0.03,-0.05,-29.59
3537.00,-0.03,-0.05,-26.90
3548.00,-0.03,-0.05,-24.21
3560.00,-0.03,-0.05,-24.21
3572.00,-0.03,-0.02,-26.90
3584.00,-0.03,-0.02,-26.90
3596.00,-0.03,-0.02,-26.90
3608.00,-0.04,-0.05,-26.90
3620.00,-0.04,-0.05,-26.90
3632.00,-0.04,-0.05,-26.90
3644.00,-0.04,-0.05,-24.21
3655.00,-0.04,-0.05,-24.21
3667.00,-0.04,-0.05,-24.21
3679.00,-0.04,-0.05,-21.52
3691.00,-0.04,-0.02,-24.21
3703.00,-0.04,-0.02,-24.21
3714.00,-0.04,-0.02,-26.90
3726.00,-0.04,-0.05,-26.90
3738.00,-0.04,-0.05,-26.90
3750.00,-0.04,-0.05,-24.21
3762.00,-0.04,-0.05,-24.21
3774.00,-0.04,-0.05,-24.21
3786.00,-0.04,-0.02,-24.21
3798.00,-0.04,-0.05,-26.90
3810.00,-0.05,-0.05,-24.21
3822.00,-0.05,-0.05,-24.21
3834.00,-0.05,-0.02,-21.52
3846.00,-0.05,0.00,-24.21
3858.00,-0.05,-0.02,-26.90
3870.00,-0.05,-0.05,-26.90
3882.00,-0.05,-0.05,-26.90
3894.00,-0.05,-0.05,-24.21
3906.00,-0.05,-0.02,-26.90
3918.00,-0.05,-0.02,-26.90
3930.00,-0.05,-0.02,-29.59
3942.00,-0.05,-0.05,-29.59
3954.00,-0.05,-0.05,-29.59
3966.00,-0.05,-0.05,-26.90
3978.00,-0.05,-0.05,-24.21
3990.00,-0.05,-0.05,-24.21
4002.00,-0.06,-0.02,-26.90
4014.00,-0.06,-0.02,-26.90
4026.00,-0.06,-0.05,-26.90
4038.00,-0.06,-0.05,-24.21
4050.00,-0.06,-0.05,-24.21
4062.00,-0.06,-0.02,-24.21
4074.00,-0.06,-0.02,-26.90
4086.00,-0.06,-0.02,-26.90
4098.00,-0.06,-0.05,-26.90
4110.00,-0.06,-0.05,-26.90
4122.00,-0.06,-0.05,-24.21
4134.00,-0.06,-0.05,-24.21
4146.00,-0.06,-0.05,-24.21
4158.00,-0.06,-0.05,-24.21
4169.00,-0.06,-0.05,-24.21
4181.00,-0.06,-0.05,-21.52
4193.00,-0.06,-0.05,-21.52
4205.00,-0.06,-0.05,-21.52
4217.00,-0.07,-0.05,-21.52
4229.00,-0.07,-0.05,-21.52
4241.00,-0.07,-0.05,-21.52
4253.00,-0.07,-0.05,-21.52
4265.00,-0.07,-0.02,-21.52
4277.00,-0.07,-0.02,-21.52
4289.00,-0.07,-0.02,-24.21
4301.00,-0.07,-0.05,-24.21
4313.00,-0.07,-0.05,-21.52
4325.00,-0.07,-0.02,-21.52
4337.00,-0.07,-0.02,-24.21
4349.00,-0.07,-0.02,-24.21
4361.00,-0.07,-0.02,-26.90
4373.00,-0.07,-0.05,-26.90
4385.00,-0.07,-0.05,-26.90
4397.00,-0.08,-0.05,-24.21
4409.00,-0.08,-0.02,-24.21
4421.00,-0.08,-0.02,-24.21
4433.00,-0.08,-0.02,-26.90
4445.00,-0.08,-0.02,-26.90
4456.00,-0.08,-0.05,-26.90
4468.00,-0.08,-0.05,-26.90
4480.00,-0.08,-0.05,-24.21
4492.00,-0.08,-0.02,-26.90
4504.00,-0.08,-0.02,-26.90
4516.00,-0.08,-0.05,-26.90
4528.00,-0.08,-0.05,-26.90
4540.00,-0.08,-0.05,-24.21
4552.00,-0.08,-0.02,-26.90
4564.00,-0.08,-0.02,-26.90
4576.00,-0.08,-0.02,-26.90
4588.00,-0.08,-0.05,-26.90
4600.00,-0.08,-0.05,-26.90
4612.00,-0.08,-0.02,-26.90
4624.00,-0.09,-0.02,-26.90
4636.00,-0.09,-0.02,-26.90
4648.00,-0.09,-0.02,-29.59
4660.00,-0.09,-0.02,-29.59
4672.00,-0.09,-0.05,-29.59
4684.00,-0.09,-0.05,-26.90
4696.00,-0.09,-0.05,-26.90
4708.00,-0.09,-0.05,-26.90
4720.00,-0.09,-0.05,-26.90
4732.00,-0.09,-0.05,-24.21
4744.00,-0.09,-0.05,-21.52
4756.00,-0.09,-0.05,-21.52
4768.00,-0.09,-0.02,-24.21
4780.00,-0.09,-0.02,-24.21
4792.00,-0.09,-0.02,-26.90
4804.00,-0.10,-0.02,-26.90
4816.00,-0.10,-0.02,-29.59
4828.00,-0.10,-0.05,-29.59
4840.00,-0.10,-0.05,-29.59
4852.00,-0.10,-0.05,-26.90
4864.00,-0.10,-0.05,-26.90
4876.00,-0.10,-0.05,-24.21
4888.00,-0.10,-0.02,-21.52
4900.00,-0.10,0.00,-18.83
4912.00,-0.10,0.00,-16.14
4924.00,-0.10,0.00,-16.14
4936.00,-0.10,0.00,-10.76
4948.00,-0.10,0.00,-8.07
4960.00,-0.10,0.00,-2.69
4972.00,-0.10,0.00,2.69
4984.00,-0.10,0.00,5.38
4996.00,-0.10,0.00,13.45
5008.00,-0.10,0.00,16.14
5020.00,-0.10,0.02,18.83
5032.00,-0.10,0.05,21.52
5044.00,-0.10,0.05,21.52
5056.00,-0.09,0.05,21.52
5068.00,-0.09,0.02,21.52
5080.00,-0.09,0.02,24.21
5092.00,-0.09,0.02,24.21
5104.00,-0.09,0.02,26.90
5116.00,-0.09,0.02,26.90
5128.00,-0.09,0.05,26.90
5140.00,-0.09,0.05,26.90
5152.00,-0.09,0.07,24.21
5164.00,-0.09,0.05,21.52
5176.00,-0.09,0.02,21.52
5188.00,-0.09,0.02,21.52
5200.00,-0.09,0.02,24.21
5212.00,-0.09,0.05,24.21
5224.00,-0.09,0.05,24.21
5236.00,-0.09,0.05,21.52
5248.00,-0.08,0.05,21.52
5260.00,-0.08,0.05,21.52
5272.00,-0.08,0.02,21.52
5284.00,-0.08,0.02,21.52
5296.00,-0.08,0.02,24.21
5308.00,-0.08,0.02,24.21
5320.00,-0.08,0.02,24.21
5332.00,-0.08,0.02,26.90
5344.00,-0.08,0.05,26.90
5356.00,-0.08,0.05,24.21
5368.00,-0.08,0.05,24.21
5380.00,-0.08,0.05,21.52
5392.00,-0.08,0.05,21.52
5404.00,-0.08,0.02,24.21
5416.00,-0.08,0.05,24.21
5428.00,-0.08,0.05,21.52
5440.00,-0.08,0.05,21.52
5452.00,-0.07,0.02,21.52
5464.00,-0.07,0.02,21.52
5476.00,-0.07,0.02,21.52
5488.00,-0.07,0.02,24.21
5500.00,-0.07,0.02,24.21
5512.00,-0.07,0.02,24.21
5524.00,-0.07,0.02,26.90
5536.00,-0.07,0.02,26.90
5548.00,-0.07,0.05,26.90
5560.00,-0.07,0.05,26.90
5572.00,-0.07,0.05,24.21
5584.00,-0.07,0.05,24.21
5596.00,-0.07,0.05,21.52
5607.00,-0.07,0.02,21.52
5619.00,-0.07,0.02,24.21
5631.00,-0.06,0.02,24.21
5643.00,-0.06,0.05,24.21
5655.00,-0.06,0.05,24.21
5667.00,-0.06,0.05,21.52
5679.00,-0.06,0.05,21.52
5691.00,-0.06,0.05,18.83
5703.00,-0.06,0.02,21.52
5715.00,-0.06,0.02,21.52
5727.00,-0.06,0.02,21.52
5739.00,-0.06,0.02,24.21
5751.00,-0.06,0.02,24.21
5763.00,-0.06,0.02,26.90
5775.00,-0.06,0.02,26.90
5787.00,-0.06,0.02,29.59
5799.00,-0.06,0.05,26.90
5811.00,-0.06,0.05,26.90
5823.00,-0.06,0.05,24.21
5835.00,-0.06,0.05,24.21
5847.00,-0.05,0.05,24.21
5859.00,-0.05,0.05,21.52
5871.00,-0.05,0.05,21.52
5883.00,-0.05,0.02,21.52
5895.00,-0.05,0.05,21.52
5907.00,-0.05,0.05,21.52
5919.00,-0.05,0.05,21.52
5931.00,-0.05,0.05,18.83
5943.00,-0.05,0.02,18.83
5955.00,-0.05,0.02,18.83
5967.00,-0.05,0.02,21.52
5979.00,-0.05,0.02,24.21
5991.00,-0.05,0.02,24.21
6003.00,-0.05,0.02,26.90
6015.00,-0.05,0.05,26.90
6027.00,-0.05,0.05,24.21
6039.00,-0.05,0.05,24.21
6051.00,-0.04,0.05,24.21
6063.00,-0.04,0.05,24.21
6075.00,-0.04,0.05,21.52
6087.00,-0.04,0.05,21.52
6099.00,-0.04,0.02,21.52
6111.00,-0.04,0.02,21.52
6123.00,-0.04,0.02,24.21
6135.00,-0.04,0.02,24.21
6147.00,-0.04,0.02,24.21
6159.00,-0.04,0.05,26.90
6171.00,-0.04,0.05,24.21
6183.00,-0.04,0.05,24.21
6195.00,-0.04,0.02,24.21
6207.00,-0.04,0.02,24.21
6219.00,-0.04,0.02,24.21
6231.00,-0.04,0.02,24.21
6243.00,-0.03,0.02,24.21
6255.00,-0.03,0.05,24.21
6267.00,-0.03,0.05,24.21
6279.00,-0.03,0.02,21.52
6291.00,-0.03,0.02,21.52
6303.00,-0.03,0.02,21.52
6315.00,-0.03,0.02,24.21
6327.00,-0.03,0.02,24.21
6339.00,-0.03,0.05,24.21
6351.00,-0.03,0.05,24.21
6363.00,-0.03,0.05,21.52
6375.00,-0.03,0.02,24.21
6387.00,-0.03,0.02,24.21
6399.00,-0.03,0.02,26.90
6411.00,-0.03,0.02,26.90
6423.00,-0.02,0.02,26.90
6435.00,-0.02,0.05,26.90
6447.00,-0.02,0.05,26.90
6459.00,-0.02,0.05,24.21
6471.00,-0.02,0.05,24.21
6483.00,-0.02,0.05,21.52
6495.00,-0.02,0.02,21.52
6507.00,-0.02,0.02,21.52
6519.00,-0.02,0.05,21.52
6531.00,-0.02,0.05,21.52
6543.00,-0.02,0.05,18.83
6555.00,-0.02,0.02,18.83
6567.00,-0.02,0.02,18.83
6579.00,-0.02,0.02,21.52
6591.00,-0.02,0.02,21.52
6603.00,-0.02,0.02,24.21
6615.00,-0.02,0.02,24.21
6627.00,-0.02,0.02,26.90
6639.00,-0.02,0.02,26.90
6651.00,-0.01,0.05,26.90
6663.00,-0.01,0.05,26.90
6675.00,-0.01,0.05,26.90
6687.00,-0.01,0.05,24.21
6699.00,-0.01,0.05,24.21
6711.00,-0.01,0.05,21.52
6723.00,-0.01,0.05,21.52
6735.00,-0.01,0.05,21.52
6747.00,-0.01,0.02,18.83
6759.00,-0.01,0.02,21.52
6771.00,-0.01,0.02,21.52
6783.00,-0.01,0.02,21.52
6795.00,-0.01,0.02,21.52
6807.00,-0.01,0.05,21.52
6819.00,-0.01,0.05,21.52
6830.00,-0.01,0.02,21.52
6842.00,-0.01,0.02,21.52
6854.00,-0.00,0.02,24.21
6866.00,-0.00,0.02,26.90
6878.00,-0.00,0.05,26.90
6890.00,-0.00,0.05,26.90
6902.00,-0.00,0.05,24.21
6914.00,-0.00,0.05,24.21
6926.00,-0.00,0.02,24.21
6938.00,0.00,0.05,24.21
6950.00,0.00,0.05,24.21
6962.00,0.00,0.05,21.52
6974.00,0.00,0.05,21.52
6986.00,0.00,0.05,18.83
6998.00,0.00,0.05,18.83
7010.00,0.00,0.05,18.83
7022.00,0.00,0.02,18.83
7034.00,0.00,0.02,21.52
7046.00,0.00,0.02,21.52
7058.00,0.01,0.02,24.21
7070.00,0.01,0.02,24.21
7082.00,0.01,0.05,26.90
7094.00,0.01,0.05,26.90
7106.00,0.01,0.05,24.21
7118.00,0.01,0.05,21.52
7130.00,0.01,0.05,21.52
7142.00,0.01,0.02,21.52
7154.00,0.01,0.02,21.52
7166.00,0.01,0.02,24.21
7178.00,0.01,0.05,24.21
7190.00,0.01,0.05,24.21
7202.00,0.01,0.05,24.21
7214.00,0.01,0.05,21.52
7226.00,0.01,0.05,21.52
7238.00,0.02,0.02,21.52
7250.00,0.02,0.02,21.52
7262.00,0.02,0.02,21.52
7274.00,0.02,0.02,24.21
7286.00,0.02,0.02,24.21
7298.00,0.02,0.02,26.90
7310.00,0.02,0.05,26.90
7322.00,0.02,0.05,24.21
7334.00,0.02,0.05,24.21
7346.00,0.02,0.05,21.52
7358.00,0.02,0.02,21.52
7370.00,0.02,0.02,24.21
7382.00,0.02,0.02,24.21
7394.00,0.02,0.05,24.21
7406.00,0.02,0.05,21.52
7418.00,0.02,0.05,21.52
7430.00,0.02,0.05,18.83
7442.00,0.03,0.02,18.83
7454.00,0.03,0.02,18.83
7466.00,0.03,0.02,21.52
7478.00,0.03,0.02,24.21
7490.00,0.03,0.02,24.21
7502.00,0.03,0.02,26.90
7514.00,0.03,0.05,26.90
7526.00,0.03,0.05,26.90
7538.00,0.03,0.05,24.21
7550.00,0.03,0.05,21.52
7562.00,0.03,0.05,21.52
7574.00,0.03,0.02,21.52
7586.00,0.03,0.02,21.52
7598.00,0.03,0.05,21.52
7610.00,0.03,0.05,18.83
7622.00,0.03,0.05,18.83
7634.00,0.04,0.02,21.52
7646.00,0.04,0.02,21.52
7658.00,0.04,0.02,21.52
7670.00,0.04,0.05,21.52
7682.00,0.04,0.05,21.52
7694.00,0.04,0.02,21.52
7706.00,0.04,0.02,24.21
7718.00,0.04,0.05,24.21
7730.00,0.04,0.07,21.52
7742.00,0.04,0.05,18.83
7754.00,0.04,0.02,21.52
7766.00,0.04,0.02,21.52
7778.00,0.04,0.02,24.21
7790.00,0.04,0.05,24.21
7802.00,0.04,0.05,21.52
7814.00,0.04,0.05,21.52
7826.00,0.04,0.02,21.52
7838.00,0.05,0.02,21.52
7850.00,0.05,0.05,21.52
7862.00,0.05,0.05,21.52
7874.00,0.05,0.02,18.83
7886.00,0.05,0.02,18.83
7898.00,0.05,0.02,18.83
7910.00,0.05,0.02,18.83
7922.00,0.05,0.02,18.83
7934.00,0.05,0.00,21.52
7946.00,0.05,0.00,24.21
7958.00,0.05,0.02,26.90
7970.00,0.05,0.05,26.90
7982.00,0.05,0.05,26.90
7994.00,0.05,0.05,24.21
8006.00,0.05,0.02,24.21
8018.00,0.05,0.02,24.21
8030.00,0.06,0.05,24.21
8042.00,0.06,0.02,24.21
8054.00,0.06,0.02,21.52
8066.00,0.06,0.02,24.21
8078.00,0.06,0.02,26.90
8090.00,0.06,0.05,26.90
8102.00,0.06,0.05,24.21
8114.00,0.06,0.05,24.21
8126.00,0.06,0.05,21.52
8138.00,0.06,0.05,21.52
8150.00,0.06,0.05,21.52
8162.00,0.06,0.02,21.52
8174.00,0.06,0.02,24.21
8186.00,0.06,0.02,26.90
8198.00,0.06,0.05,24.21
8210.00,0.06,0.05,24.21
8222.00,0.06,0.02,24.21
8234.00,0.06,0.02,24.21
8246.00,0.07,0.05,26.90
8258.00,0.07,0.05,24.21
8270.00,0.07,0.05,21.52
8282.00,0.07,0.05,21.52
8294.00,0.07,0.05,21.52
8306.00,0.07,0.02,18.83
8318.00,0.07,0.02,21.52
8330.00,0.07,0.02,21.52
8342.00,0.07,0.02,24.21
8354.00,0.07,0.05,24.21
8366.00,0.07,0.05,21.52
8378.00,0.07,0.02,21.52
8390.00,0.07,0.02,24.21
8402.00,0.07,0.05,24.21
8414.00,0.07,0.05,24.21
8426.00,0.07,0.05,21.52
8438.00,0.08,0.05,21.52
8450.00,0.08,0.05,21.52
8462.00,0.08,0.05,21.52
8474.00,0.08,0.05,18.83
8486.00,0.08,0.05,18.83
8498.00,0.08,0.02,18.83
8510.00,0.08,0.02,18.83
8522.00,0.08,0.02,21.52
8534.00,0.08,0.02,24.21
8546.00,0.08,0.05,24.21
8558.00,0.08,0.05,24.21
8570.00,0.08,0.05,21.52
8582.00,0.08,0.02,21.52
8594.00,0.08,0.02,21.52
8606.00,0.08,0.02,21.52
8618.00,0.08,0.02,24.21
8630.00,0.08,0.02,26.90
8642.00,0.08,0.02,26.90
8654.00,0.09,0.05,26.90
8666.00,0.09,0.05,26.90
8678.00,0.09,0.05,26.90
8690.00,0.09,0.05,24.21
8702.00,0.09,0.05,24.21
8714.00,0.09,0.05,21.52
8726.00,0.09,0.05,21.52
8738.00,0.09,0.02,21.52
8750.00,0.09,0.02,21.52
8762.00,0.09,0.02,24.21
8774.00,0.09,0.05,24.21
8786.00,0.09,0.05,24.21
8798.00,0.09,0.05,21.52
8810.00,0.09,0.05,21.52
8822.00,0.09,0.05,21.52
8834.00,0.09,0.02,21.52
8846.00,0.10,0.02,21.52
8858.00,0.10,0.02,24.21
8870.00,0.10,0.02,21.52
8882.00,0.10,0.02,21.52
8894.00,0.10,0.02,16.14
8906.00,0.10,0.02,10.76
8918.00,0.10,0.00,2.69
8930.00,0.10,0.00,-5.38
8942.00,0.10,0.00,-10.76
8954.00,0.10,-0.02,-16.14
8966.00,0.09,-0.02,-21.52
8978.00,0.09,-0.02,-29.59
8990.00,0.09,-0.05,-32.28
9002.00,0.09,-0.07,-34.97
9014.00,0.09,-0.07,-34.97
9026.00,0.09,-0.10,-34.97
9038.00,0.09,-0.10,-34.97
9050.00,0.08,-0.10,-32.28
9062.00,0.08,-0.10,-29.59
9074.00,0.08,-0.10,-26.90
9086.00,0.08,-0.07,-26.90
9098.00,0.08,-0.07,-29.59
9110.00,0.08,-0.07,-29.59
9122.00,0.08,-0.10,-26.90
9134.00,0.08,-0.10,-26.90
9146.00,0.08,-0.10,-24.21
9158.00,0.07,-0.10,-24.21
9170.00,0.07,-0.10,-21.52
9182.00,0.07,-0.10,-21.52
9194.00,0.07,-0.10,-21.52
9206.00,0.07,-0.10,-21.52
9218.00,0.07,-0.10,-21.52
