8280.00,0.10,0.00,18.83
8290.00,0.10,0.00,18.83
8300.00,0.10,0.00,18.83
8310.00,0.10,0.00,18.83
8320.00,0.10,0.00,18.83
8330.00,0.10,0.00,18.83
8340.00,0.10,0.00,18.83
8350.00,0.10,0.00,21.52
8360.00,0.10,0.00,21.52
8370.00,0.10,0.00,18.83
8380.00,0.10,0.00,21.52
8390.00,0.10,0.00,18.83
8400.00,0.10,0.00,21.52
8410.00,0.10,0.00,18.83
8420.00,0.10,0.00,18.83
8430.00,0.10,0.00,21.52
8440.00,0.10,0.00,29.59
8450.00,0.10,0.00,21.52
8460.00,0.10,0.00,18.83
8470.00,0.10,0.00,21.52
8480.00,0.10,0.00,18.83
8490.00,0.10,0.00,21.52
8500.00,0.10,0.00,18.83
8510.00,0.10,0.00,21.52
8520.00,0.10,0.00,21.52
8530.00,0.10,0.00,21.52
8540.00,0.10,0.00,21.52
8550.00,0.10,0.00,21.52
8560.00,0.10,0.00,24.21
8570.00,0.10,0.00,21.52
8580.00,0.10,0.00,18.83
8590.00,0.10,0.00,18.83
8600.00,0.10,0.00,18.83
8610.00,0.10,0.00,18.83
8620.00,0.10,0.00,18.83
8630.00,0.10,0.00,21.52
8640.00,0.10,0.00,16.14
8650.00,0.10,0.00,18.83
8660.00,0.10,0.00,16.14
8670.00,0.10,0.00,18.83
8680.00,0.10,0.00,16.14
8690.00,0.10,0.00,16.14
8700.00,0.10,0.00,18.83
8710.00,0.10,0.00,18.83
8720.00,0.10,0.00,18.83
8730.00,0.10,0.00,18.83
8740.00,0.10,0.00,16.14
8750.00,0.10,0.00,18.83
8760.00,0.10,0.00,24.21
8770.00,0.10,0.00,18.83
8780.00,0.10,0.00,18.83
8790.00,0.10,0.00,16.14
8800.00,0.10,0.00,16.14
8810.00,0.10,0.00,18.83
8820.00,0.10,0.00,18.83
8830.00,0.10,0.00,18.83
8840.00,0.10,0.00,18.83
8850.00,0.10,0.00,16.14
8860.00,0.10,0.00,18.83
8870.00,0.10,0.00,18.83
8880.00,0.10,0.00,16.14
8890.00,0.10,0.00,18.83
8900.00,0.10,0.00,18.83
8910.00,0.10,0.00,18.83
8920.00,0.10,0.00,16.14
8930.00,0.10,0.00,18.83
8940.00,0.10,0.00,18.83
8950.00,0.10,0.00,26.90
8960.00,0.10,0.00,18.83
8970.00,0.10,0.00,18.83
8980.00,0.10,0.00,21.52
8990.00,0.10,0.00,18.83
9000.00,0.10,0.00,18.83
9010.00,0.10,0.00,26.90
9020.00,0.10,0.00,18.83
9030.00,0.10,0.00,26.90
9040.00,0.10,0.00,16.14
9050.00,0.10,0.00,18.83
9060.00,0.10,0.00,16.14
9070.00,0.10,0.00,16.14
9080.00,0.10,0.00,18.83
9090.00,0.10,0.00,16.14
9100.00,0.10,0.00,16.14
9110.00,0.10,0.00,18.83
9120.00,0.10,0.00,16.14
9130.00,0.10,0.00,16.14
9140.00,0.10,0.00,18.83
9150.00,0.10,0.00,16.14
9160.00,0.10,0.00,16.14
9170.00,0.10,0.00,16.14
9180.00,0.10,0.00,16.14
9190.00,0.10,0.00,18.83
9200.00,0.10,0.00,18.83
9210.00,0.10,0.00,18.83
9220.00,0.10,0.00,16.14
9230.00,0.10,0.00,18.83
9240.00,0.10,0.00,16.14
9250.00,0.10,0.00,18.83
9260.00,0.10,0.00,16.14
9270.00,0.10,0.00,16.14
9280.00,0.10,0.00,16.14
9290.00,0.10,0.00,16.14
9300.00,0.10,0.00,16.14
9310.00,0.10,0.00,16.14
9320.00,0.10,0.00,16.14
9330.00,0.10,0.00,16.14
9340.00,0.10,0.00,16.14
9350.00,0.10,0.00,18.83
9360.00,0.10,0.00,16.14
9370.00,0.10,0.00,16.14
9380.00,0.10,0.00,16.14
9390.00,0.10,0.00,16.14
9400.00,0.10,0.00,16.14
9410.00,0.10,0.00,16.14
9420.00,0.10,0.00,16.14
9430.00,0.10,0.00,18.83
9440.00,0.10,0.00,16.14
9450.00,0.10,0.00,18.83
9460.00,0.10,0.00,16.14
9470.00,0.10,0.00,16.14
9480.00,0.10,0.00,13.45
9490.00,0.10,0.00,18.83
9500.00,0.10,0.00,18.83
9510.00,0.10,0.00,16.14
9520.00,0.10,0.00,16.14
9530.00,0.10,0.00,18.83
9540.00,0.10,0.00,16.14
9550.00,0.10,0.00,16.14
9560.00,0.10,0.00,18.83
9570.00,0.10,0.00,18.83
9580.00,0.10,0.00,18.83
9590.00,0.10,0.00,16.14
9600.00,0.10,0.00,16.14
9610.00,0.10,0.00,16.14
9620.00,0.10,0.00,18.83
9630.00,0.10,0.00,16.14
9640.00,0.10,0.00,16.14
9650.00,0.10,0.00,16.14
9660.00,0.10,0.00,16.14
9670.00,0.10,0.00,13.45
9680.00,0.10,0.00,18.83
9690.00,0.10,0.00,18.83
9700.00,0.10,0.00,16.14
9710.00,0.10,0.00,18.83
9720.00,0.10,0.00,18.83
9730.00,0.10,0.00,16.14
9740.00,0.10,0.00,18.83
9750.00,0.10,0.00,16.14
9760.00,0.10,0.00,16.14
9770.00,0.10,0.00,13.45
9780.00,0.10,0.00,16.14
9790.00,0.10,0.00,16.14
9800.00,0.10,0.00,18.83
9810.00,0.10,0.00,16.14
9820.00,0.10,0.00,16.14
9830.00,0.10,0.00,18.83
9840.00,0.10,0.00,18.83
9850.00,0.10,0.00,16.14
9860.00,0.10,0.00,16.14
9870.00,0.10,0.00,16.14
9880.00,0.10,0.00,16.14
9890.00,0.10,0.00,16.14
9900.00,0.10,0.00,16.14
9910.00,0.10,0.00,16.14
9920.00,0.10,0.00,16.14
9930.00,0.10,0.00,18.83
9940.00,0.10,0.00,18.83
9950.00,0.10,0.00,18.83
9960.00,0.10,0.00,18.83
9970.00,0.10,0.00,16.14
9980.00,0.10,0.00,16.14
9990.00,0.10,0.00,16.14
10000.00,0.10,0.00,18.83
