7909.00,0.06,0.02,18.83
7919.00,0.06,0.02,10.76
7929.00,0.06,0.05,8.07
7939.00,0.06,0.05,18.83
7950.00,0.06,0.05,16.14
7959.00,0.06,0.05,8.07
7969.00,0.06,0.05,16.14
7979.00,0.06,0.05,2.69
7989.00,0.06,0.05,10.76
7999.00,0.06,0.05,5.38
8009.00,0.06,0.05,13.45
8019.00,0.06,0.02,18.83
8030.00,0.06,0.02,16.14
8039.00,0.06,0.02,10.76
8050.00,0.06,0.05,10.76
8059.00,0.06,0.05,8.07
8070.00,0.07,0.05,16.14
8079.00,0.07,0.02,29.59
8089.00,0.06,0.02,21.52
8099.00,0.07,0.02,8.07
8109.00,0.07,0.05,13.45
8119.00,0.07,0.05,16.14
8129.00,0.07,0.05,21.52
8139.00,0.07,0.02,16.14
8149.00,0.07,0.02,10.76
8159.00,0.07,0.02,21.52
8169.00,0.07,0.02,18.83
8179.00,0.07,0.02,13.45
8189.00,0.07,0.02,18.83
8199.00,0.07,0.02,18.83
8210.00,0.07,0.02,5.38
8219.00,0.07,0.05,16.14
8229.00,0.07,0.05,16.14
8239.00,0.07,0.05,26.90
8249.00,0.07,0.02,8.07
8259.00,0.07,0.02,18.83
8269.00,0.08,0.05,5.38
8279.00,0.08,0.05,18.83
8289.00,0.08,0.05,18.83
8299.00,0.08,0.05,16.14
8310.00,0.08,0.05,21.52
8319.00,0.08,0.05,26.90
8330.00,0.08,0.05,16.14
8339.00,0.08,0.05,21.52
8350.00,0.08,0.05,32.28
8359.00,0.08,0.02,13.45
8369.00,0.08,0.02,24.21
8380.00,0.08,0.02,32.28
8389.00,0.08,0.02,18.83
8399.00,0.08,0.02,16.14
8409.00,0.08,0.02,29.59
8419.00,0.08,0.02,26.90
8429.00,0.08,0.02,21.52
8439.00,0.08,0.02,34.97
8450.00,0.08,0.02,26.90
8459.00,0.08,0.02,16.14
8469.00,0.08,0.02,32.28
8480.00,0.08,0.02,29.59
8490.00,0.08,0.02,13.45
8499.00,0.09,0.02,16.14
8509.00,0.09,0.05,21.52
8519.00,0.09,0.05,16.14
8530.00,0.09,0.05,18.83
8539.00,0.09,0.05,29.59
8549.00,0.09,0.05,13.45
8559.00,0.09,0.05,24.21
8569.00,0.09,0.05,26.90
8579.00,0.09,0.05,18.83
8590.00,0.09,0.02,13.45
8599.00,0.09,0.02,26.90
8610.00,0.09,0.02,13.45
8620.00,0.09,0.05,13.45
8630.00,0.09,0.05,18.83
8639.00,0.09,0.05,2.69
8649.00,0.09,0.05,16.14
8659.00,0.10,0.05,13.45
8670.00,0.10,0.05,5.38
8680.00,0.10,0.05,0.00
8689.00,0.10,0.05,2.69
8700.00,0.10,0.02,2.69
8709.00,0.10,0.00,2.69
8719.00,0.10,0.00,5.38
8730.00,0.10,0.00,0.00
8739.00,0.10,0.00,0.00
8749.00,0.10,0.00,0.00
8759.00,0.10,0.00,-5.38
8770.00,0.09,0.00,0.00
8780.00,0.09,-0.02,-5.38
8790.00,0.09,-0.05,-34.97
8800.00,0.09,-0.05,-37.66
8810.00,0.09,-0.05,-53.80
8819.00,0.09,-0.05,-48.42
8830.00,0.09,-0.07,-37.66
8840.00,0.09,-0.07,-86.08
8850.00,0.09,-0.07,-67.25
8860.00,0.09,-0.07,-16.14
8870.00,0.08,-0.07,-75.32
8880.00,0.08,-0.10,-67.25
8890.00,0.08,-0.10,-18.83
8900.00,0.08,-0.10,-83.39
8909.00,0.08,-0.10,-67.25
8919.00,0.08,-0.07,-40.35
8930.00,0.08,-0.07,-48.42
8940.00,0.08,-0.10,-48.42
8950.00,0.08,-0.10,-26.90
8960.00,0.08,-0.12,-13.45
8970.00,0.07,-0.12,-29.59
8979.00,0.07,-0.12,-8.07
8990.00,0.07,-0.10,-18.83
9000.00,0.07,-0.10,-69.94
9009.00,0.07,-0.10,-21.52
9020.00,0.07,-0.07,-21.52
9030.00,0.07,-0.07,-5.38
9039.00,0.07,-0.10,-13.45
9050.00,0.07,-0.10,-64.56
9060.00,0.07,-0.10,-2.69
9069.00,0.06,-0.10,-18.83
9079.00,0.06,-0.10,-16.14
9090.00,0.06,-0.10,-10.76
9100.00,0.06,-0.10,-21.52
9110.00,0.06,-0.07,-56.49
9120.00,0.06,-0.07,-16.14
9129.00,0.06,-0.07,-51.11
9139.00,0.06,-0.07,-72.63
9150.00,0.06,-0.07,-24.21
9160.00,0.06,-0.07,-48.42
9170.00,0.06,-0.10,-67.25
9179.00,0.05,-0.10,-16.14
9190.00,0.05,-0.10,-29.59
9199.00,0.05,-0.10,-69.94
9210.00,0.05,-0.10,-8.07
9219.00,0.05,-0.10,-61.87
9230.00,0.05,-0.10,-13.45
9239.00,0.05,-0.10,-8.07
9250.00,0.05,-0.10,-18.83
9259.00,0.05,-0.10,0.00
9269.00,0.04,-0.10,-18.83
9279.00,0.04,-0.10,-32.28
9290.00,0.04,-0.10,-5.38
9300.00,0.04,-0.10,-13.45
9309.00,0.04,-0.10,-16.14
9319.00,0.04,-0.10,-13.45
9330.00,0.04,-0.10,-16.14
9340.00,0.04,-0.07,-26.90
9350.00,0.04,-0.07,-8.07
9359.00,0.04,-0.10,-13.45
9370.00,0.03,-0.10,-16.14
9379.00,0.03,-0.10,0.00
9389.00,0.03,-0.10,-5.38
9400.00,0.03,-0.10,-13.45
9410.00,0.03,-0.10,-2.69
9419.00,0.03,-0.10,-16.14
9430.00,0.03,-0.07,0.00
9439.00,0.03,-0.07,-18.83
9450.00,0.03,-0.07,-16.14
9460.00,0.02,-0.10,-21.52
9470.00,0.02,-0.10,-2.69
9480.00,0.02,-0.10,-10.76
9490.00,0.02,-0.10,5.38
9500.00,0.02,-0.10,-24.21
9510.00,0.02,-0.07,-18.83
9520.00,0.02,-0.07,0.00
9530.00,0.02,-0.07,-18.83
9540.00,0.02,-0.07,-13.45
9550.00,0.02,-0.07,-13.45
9560.00,0.02,-0.07,-5.38
9570.00,0.01,-0.10,-13.45
9579.00,0.01,-0.10,-5.38
9590.00,0.01,-0.10,-16.14
9600.00,0.01,-0.10,-16.14
9609.00,0.01,-0.10,-5.38
9620.00,0.01,-0.10,-13.45
9630.00,0.01,-0.10,-13.45
9640.00,0.01,-0.10,-8.07
9649.00,0.01,-0.10,-13.45
9660.00,0.00,-0.07,2.69
9670.00,0.00,-0.07,0.00
9680.00,0.00,-0.10,2.69
9690.00,0.00,-0.07,0.00
9700.00,0.00,-0.07,0.00
9710.00,0.00,-0.02,0.00
9720.00,0.00,0.00,0.00
9730.00,0.00,0.00,0.00
9739.00,0.00,0.00,0.00
9749.00,0.00,0.00,0.00
9760.00,0.00,0.00,0.00
9770.00,0.00,0.00,5.38
9780.00,0.00,0.00,2.69
9790.00,0.00,0.00,-2.69
9800.00,0.00,0.00,2.69
9810.00,0.00,0.00,0.00
9820.00,0.00,0.00,-5.38
9830.00,0.00,0.00,0.00
9840.00,0.00,0.00,-2.69
9850.00,0.00,0.00,2.69
9860.00,0.00,0.00,2.69
9870.00,0.00,0.00,2.69
9880.00,0.00,0.00,2.69
9890.00,0.00,0.00,-2.69
9900.00,0.00,0.00,5.38
9910.00,0.00,0.00,-5.38
9920.00,0.00,0.00,0.00
9930.00,0.00,0.00,5.38
9940.00,0.00,0.00,0.00
9950.00,0.00,0.00,-5.38
9960.00,0.00,0.00,5.38
9970.00,0.00,0.00,0.00
9980.00,0.00,0.00,0.00
9990.00,0.00,0.00,2.69
10000.00,0.00,0.00,2.69
